[2026-01-09 11:09:23.457] [info] HikRobot's daemon thread started.
[2026-01-09 11:09:23.710] [info] HikRobot's capture thread started.
[2026-01-09 11:09:25.594] [info] HikRobot's daemon thread started.
[2026-01-09 11:09:25.852] [info] HikRobot's capture thread started.
[2026-01-09 11:09:27.737] [info] Gimbal Q -> w:0.584, x:0.020, y:0.009, z:-0.812
[2026-01-09 11:09:31.032] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.042] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.057] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.067] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.082] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.092] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.108] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.117] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.132] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.142] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.157] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.167] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.182] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.192] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.207] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.217] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.232] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.242] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.257] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.267] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.282] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.292] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.307] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.317] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.332] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.342] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.357] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.367] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.382] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.392] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.407] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.417] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.432] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.442] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.457] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.467] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.482] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.493] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.510] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.521] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.537] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.547] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.563] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.574] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.590] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.601] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.616] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.627] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.642] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.653] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.669] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.680] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.695] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.705] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.721] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.732] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.747] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.757] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.773] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.784] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.799] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.810] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.825] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.835] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.851] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.862] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.878] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.889] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.904] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.914] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.930] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.940] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.957] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.966] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.981] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:31.991] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.006] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.016] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.031] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.041] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.056] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.066] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.081] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.091] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.106] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.116] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.131] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.141] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.156] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.166] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.181] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.191] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.206] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.216] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.231] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.241] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.256] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.266] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.281] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.291] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.306] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.316] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.331] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.341] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.356] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.366] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.381] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.391] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.406] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.416] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.431] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.441] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.458] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.468] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.483] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.493] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.508] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.518] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.533] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.543] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.558] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.569] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.585] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.596] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.612] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.623] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.638] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.648] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.663] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.673] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.688] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.698] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.714] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.724] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.739] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.749] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.765] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.776] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.791] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.802] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.818] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.829] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.844] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.854] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.870] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.880] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.896] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.906] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.922] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.933] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.949] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.959] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.974] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.984] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:32.999] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.009] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.026] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.035] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.050] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.060] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.075] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.085] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.100] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.110] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.125] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.135] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.150] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.160] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.175] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.185] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.200] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.210] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.225] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.235] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.250] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.260] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.280] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.290] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.305] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.315] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.330] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.340] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.355] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.365] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.380] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.390] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.405] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.415] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.430] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.440] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.455] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.465] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.480] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.490] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.505] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.515] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.530] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.540] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.555] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.565] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.580] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.590] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.605] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.615] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.630] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.640] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.655] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.665] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.680] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.690] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.705] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.715] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.730] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.740] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.755] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.765] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.780] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.790] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.805] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.815] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.830] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.840] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.855] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.865] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.880] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.891] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.907] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.918] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.935] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.945] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.960] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.970] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.985] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:33.996] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:34.012] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:34.023] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:34.038] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:34.048] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:34.063] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:34.073] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:34.088] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:34.098] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:34.113] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:34.124] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:34.139] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:34.149] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:34.164] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:34.174] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:34.189] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:34.199] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:34.214] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:34.224] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:34.239] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:34.249] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:34.264] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:34.274] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:34.289] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:34.299] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:34.314] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
[2026-01-09 11:09:34.324] [info] Gimbal Q -> w:0.583, x:0.020, y:0.008, z:-0.812
