[2026-01-09 11:06:43.556] [info] HikRobot's daemon thread started.
[2026-01-09 11:06:43.826] [info] HikRobot's capture thread started.
[2026-01-09 11:06:45.700] [info] HikRobot's daemon thread started.
[2026-01-09 11:06:45.942] [info] HikRobot's capture thread started.
[2026-01-09 11:07:20.078] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:20.093] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.103] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.118] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.128] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.144] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.155] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.171] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.182] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.199] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.210] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.226] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:20.237] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:20.254] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:20.265] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:20.281] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:20.292] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.308] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.318] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.333] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.343] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.358] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.368] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.383] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.393] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.408] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.418] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.433] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.443] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.458] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.468] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.483] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.493] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.508] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.518] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.533] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.543] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.558] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.568] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.583] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.593] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.608] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.618] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.632] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.643] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.658] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.668] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.683] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.693] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.708] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.718] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.738] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.748] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.763] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:20.773] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:20.788] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:20.798] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:20.813] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.823] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.838] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.847] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.863] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.872] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.887] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:20.898] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:20.912] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:20.923] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:20.937] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.947] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.963] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.973] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:20.990] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.000] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.017] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.028] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.044] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.055] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.071] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.082] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.099] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.109] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.125] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.136] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.152] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.162] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.177] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.188] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.203] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.214] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.230] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.241] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.258] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.269] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.284] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.294] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.311] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.322] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.337] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.347] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.364] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.374] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.389] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.399] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.414] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.424] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.440] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.452] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.467] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.477] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.492] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.502] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.517] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.527] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.542] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.552] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.567] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.577] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.592] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.602] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.617] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.627] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.642] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:21.652] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:21.667] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:21.677] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:21.691] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:21.702] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:21.717] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:21.727] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:21.741] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:21.752] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:21.766] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:21.776] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:21.792] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:21.801] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:21.817] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:21.827] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:21.841] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:21.851] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:21.867] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:21.878] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:21.893] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:21.903] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:21.918] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:21.928] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:21.943] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:21.954] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:21.968] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:21.979] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:21.993] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.003] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.019] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.029] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.043] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.053] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.069] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.079] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.094] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.105] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.121] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.132] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.148] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.158] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.174] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.185] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.202] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.213] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.229] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.240] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.257] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.268] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.284] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.294] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.310] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.321] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.336] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.347] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.362] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.372] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.388] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.399] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.420] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.431] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.448] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.458] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.473] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.483] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.498] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.508] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.523] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.533] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.548] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.557] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.573] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.583] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.598] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.607] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.623] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.633] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.800
[2026-01-09 11:07:22.648] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:22.658] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:22.673] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:22.683] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:22.698] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:22.707] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:22.723] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:22.733] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:22.748] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:22.757] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:22.772] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:22.783] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:22.798] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:22.808] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:22.823] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:22.832] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:22.848] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:22.857] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:22.872] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:22.882] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:22.898] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:22.907] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:22.922] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:22.932] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:22.947] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:22.957] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:22.972] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:22.982] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:22.997] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:23.007] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:23.022] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:23.033] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:23.047] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:23.057] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:23.072] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:23.083] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:23.099] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:23.110] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:23.127] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:23.138] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:23.154] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:23.166] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:23.181] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:23.192] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:23.209] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:23.219] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:23.235] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:23.246] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:23.262] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:23.272] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:23.289] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:23.300] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:23.315] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:23.326] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:23.342] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:23.352] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:23.368] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:23.379] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:23.396] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:23.406] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:23.422] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:23.432] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
