[2025-12-21 14:19:23.971] [info] [Gimbal] read_thread started.
[2025-12-21 14:19:23.971] [info] [Gimbal] First q received.
[2025-12-21 14:19:24.141] [info] HikRobot's daemon thread started.
[2025-12-21 14:19:24.275] [info] 初始化相机: FRONT
[2025-12-21 14:19:24.447] [info] HikRobot's capture thread started.
[2025-12-21 14:19:26.276] [info] HikRobot's daemon thread started.
[2025-12-21 14:19:26.413] [info] 初始化相机: BACK
[2025-12-21 14:19:26.583] [info] HikRobot's capture thread started.
[2025-12-21 14:19:51.000] [debug] [BACK] camera - before offset: -118.301°, offset: 180.013°, after offset: 61.713°
[2025-12-21 14:19:51.000] [debug] Chosen candidate - camera: BACK, yaw: 61.713°, pitch: -85.672°, tracker_state: tracking
[2025-12-21 14:19:51.000] [debug] Final command sent - control:true, shoot:false, yaw:61.713°, pitch:-85.672°
[2025-12-21 14:19:51.000] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:61.713, pitch:-85.672
[2025-12-21 14:19:51.025] [debug] [BACK] camera - before offset: -118.263°, offset: 180.013°, after offset: 61.750°
[2025-12-21 14:19:51.025] [debug] Chosen candidate - camera: BACK, yaw: 61.750°, pitch: -85.649°, tracker_state: tracking
[2025-12-21 14:19:51.025] [debug] Final command sent - control:true, shoot:false, yaw:61.750°, pitch:-85.649°
[2025-12-21 14:19:51.025] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:61.750, pitch:-85.649
[2025-12-21 14:19:51.050] [debug] [BACK] camera - before offset: -117.860°, offset: 180.013°, after offset: 62.153°
[2025-12-21 14:19:51.050] [debug] Chosen candidate - camera: BACK, yaw: 62.153°, pitch: -85.696°, tracker_state: tracking
[2025-12-21 14:19:51.050] [debug] Final command sent - control:true, shoot:false, yaw:62.153°, pitch:-85.696°
[2025-12-21 14:19:51.050] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:62.153, pitch:-85.696
[2025-12-21 14:19:51.076] [debug] [BACK] camera - before offset: -118.095°, offset: 180.013°, after offset: 61.918°
[2025-12-21 14:19:51.076] [debug] Chosen candidate - camera: BACK, yaw: 61.918°, pitch: -85.727°, tracker_state: tracking
[2025-12-21 14:19:51.076] [debug] Final command sent - control:true, shoot:false, yaw:61.918°, pitch:-85.727°
[2025-12-21 14:19:51.076] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:61.918, pitch:-85.727
[2025-12-21 14:19:51.101] [debug] [BACK] camera - before offset: -118.423°, offset: 180.013°, after offset: 61.591°
[2025-12-21 14:19:51.101] [debug] Chosen candidate - camera: BACK, yaw: 61.591°, pitch: -85.761°, tracker_state: tracking
[2025-12-21 14:19:51.101] [debug] Final command sent - control:true, shoot:false, yaw:61.591°, pitch:-85.761°
[2025-12-21 14:19:51.101] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:61.591, pitch:-85.761
[2025-12-21 14:19:51.126] [debug] [BACK] camera - before offset: -118.350°, offset: 180.013°, after offset: 61.663°
[2025-12-21 14:19:51.126] [debug] Chosen candidate - camera: BACK, yaw: 61.663°, pitch: -85.781°, tracker_state: tracking
[2025-12-21 14:19:51.126] [debug] Final command sent - control:true, shoot:false, yaw:61.663°, pitch:-85.781°
[2025-12-21 14:19:51.126] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:61.663, pitch:-85.781
[2025-12-21 14:19:51.152] [debug] [BACK] camera - before offset: -117.666°, offset: 180.013°, after offset: 62.348°
[2025-12-21 14:19:51.152] [debug] Chosen candidate - camera: BACK, yaw: 62.348°, pitch: -85.806°, tracker_state: tracking
[2025-12-21 14:19:51.152] [debug] Final command sent - control:true, shoot:false, yaw:62.348°, pitch:-85.806°
[2025-12-21 14:19:51.152] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:62.348, pitch:-85.806
[2025-12-21 14:19:51.179] [debug] [BACK] camera - before offset: -115.667°, offset: 180.013°, after offset: 64.346°
[2025-12-21 14:19:51.179] [debug] Chosen candidate - camera: BACK, yaw: 64.346°, pitch: -85.823°, tracker_state: tracking
[2025-12-21 14:19:51.179] [debug] Final command sent - control:true, shoot:false, yaw:64.346°, pitch:-85.823°
[2025-12-21 14:19:51.179] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:64.346, pitch:-85.823
[2025-12-21 14:19:51.204] [debug] [BACK] camera - before offset: -115.864°, offset: 180.013°, after offset: 64.149°
[2025-12-21 14:19:51.205] [debug] Chosen candidate - camera: BACK, yaw: 64.149°, pitch: -85.843°, tracker_state: tracking
[2025-12-21 14:19:51.205] [debug] Final command sent - control:true, shoot:false, yaw:64.149°, pitch:-85.843°
[2025-12-21 14:19:51.205] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:64.149, pitch:-85.843
[2025-12-21 14:19:51.230] [debug] [BACK] camera - before offset: -115.418°, offset: 180.013°, after offset: 64.595°
[2025-12-21 14:19:51.230] [debug] Chosen candidate - camera: BACK, yaw: 64.595°, pitch: -85.868°, tracker_state: tracking
[2025-12-21 14:19:51.230] [debug] Final command sent - control:true, shoot:false, yaw:64.595°, pitch:-85.868°
[2025-12-21 14:19:51.230] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:64.595, pitch:-85.868
[2025-12-21 14:19:51.255] [debug] [BACK] camera - before offset: -115.939°, offset: 180.013°, after offset: 64.074°
[2025-12-21 14:19:51.255] [debug] Chosen candidate - camera: BACK, yaw: 64.074°, pitch: -85.884°, tracker_state: tracking
[2025-12-21 14:19:51.255] [debug] Final command sent - control:true, shoot:false, yaw:64.074°, pitch:-85.884°
[2025-12-21 14:19:51.255] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:64.074, pitch:-85.884
[2025-12-21 14:19:51.279] [debug] [BACK] camera - before offset: -115.686°, offset: 180.013°, after offset: 64.327°
[2025-12-21 14:19:51.279] [debug] Chosen candidate - camera: BACK, yaw: 64.327°, pitch: -85.919°, tracker_state: tracking
[2025-12-21 14:19:51.279] [debug] Final command sent - control:true, shoot:false, yaw:64.327°, pitch:-85.919°
[2025-12-21 14:19:51.279] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:64.327, pitch:-85.919
[2025-12-21 14:19:51.300] [debug] [BACK] camera - before offset: -113.403°, offset: 180.013°, after offset: 66.610°
[2025-12-21 14:19:51.300] [debug] Chosen candidate - camera: BACK, yaw: 66.610°, pitch: -85.922°, tracker_state: tracking
[2025-12-21 14:19:51.300] [debug] Final command sent - control:true, shoot:false, yaw:66.610°, pitch:-85.922°
[2025-12-21 14:19:51.300] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:66.610, pitch:-85.922
[2025-12-21 14:19:51.325] [debug] [BACK] camera - before offset: -112.799°, offset: 180.013°, after offset: 67.214°
[2025-12-21 14:19:51.325] [debug] Chosen candidate - camera: BACK, yaw: 67.214°, pitch: -85.931°, tracker_state: tracking
[2025-12-21 14:19:51.325] [debug] Final command sent - control:true, shoot:false, yaw:67.214°, pitch:-85.931°
[2025-12-21 14:19:51.325] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:67.214, pitch:-85.931
[2025-12-21 14:19:51.351] [debug] [BACK] camera - before offset: -112.697°, offset: 180.013°, after offset: 67.316°
[2025-12-21 14:19:51.351] [debug] Chosen candidate - camera: BACK, yaw: 67.316°, pitch: -85.935°, tracker_state: tracking
[2025-12-21 14:19:51.351] [debug] Final command sent - control:true, shoot:false, yaw:67.316°, pitch:-85.935°
[2025-12-21 14:19:51.351] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:67.316, pitch:-85.935
[2025-12-21 14:19:51.375] [debug] [BACK] camera - before offset: -111.235°, offset: 180.013°, after offset: 68.778°
[2025-12-21 14:19:51.375] [debug] Chosen candidate - camera: BACK, yaw: 68.778°, pitch: -85.938°, tracker_state: tracking
[2025-12-21 14:19:51.375] [debug] Final command sent - control:true, shoot:false, yaw:68.778°, pitch:-85.938°
[2025-12-21 14:19:51.375] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:68.778, pitch:-85.938
[2025-12-21 14:19:51.396] [debug] [BACK] camera - before offset: -110.909°, offset: 180.013°, after offset: 69.105°
[2025-12-21 14:19:51.396] [debug] Chosen candidate - camera: BACK, yaw: 69.105°, pitch: -85.933°, tracker_state: tracking
[2025-12-21 14:19:51.396] [debug] Final command sent - control:true, shoot:false, yaw:69.105°, pitch:-85.933°
[2025-12-21 14:19:51.396] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:69.105, pitch:-85.933
[2025-12-21 14:19:51.418] [debug] [BACK] camera - before offset: -108.528°, offset: 180.013°, after offset: 71.485°
[2025-12-21 14:19:51.418] [debug] Chosen candidate - camera: BACK, yaw: 71.485°, pitch: -85.921°, tracker_state: tracking
[2025-12-21 14:19:51.418] [debug] Final command sent - control:true, shoot:false, yaw:71.485°, pitch:-85.921°
[2025-12-21 14:19:51.418] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:71.485, pitch:-85.921
[2025-12-21 14:19:51.443] [debug] [BACK] camera - before offset: -107.115°, offset: 180.013°, after offset: 72.899°
[2025-12-21 14:19:51.443] [debug] Chosen candidate - camera: BACK, yaw: 72.899°, pitch: -85.904°, tracker_state: tracking
[2025-12-21 14:19:51.443] [debug] Final command sent - control:true, shoot:false, yaw:72.899°, pitch:-85.904°
[2025-12-21 14:19:51.443] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:72.899, pitch:-85.904
[2025-12-21 14:19:51.469] [debug] [BACK] camera - before offset: -103.930°, offset: 180.013°, after offset: 76.084°
[2025-12-21 14:19:51.470] [debug] Chosen candidate - camera: BACK, yaw: 76.084°, pitch: -85.899°, tracker_state: tracking
[2025-12-21 14:19:51.470] [debug] Final command sent - control:true, shoot:false, yaw:76.084°, pitch:-85.899°
[2025-12-21 14:19:51.470] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:76.084, pitch:-85.899
[2025-12-21 14:19:51.497] [debug] [BACK] camera - before offset: -101.641°, offset: 180.013°, after offset: 78.372°
[2025-12-21 14:19:51.497] [debug] Chosen candidate - camera: BACK, yaw: 78.372°, pitch: -85.881°, tracker_state: tracking
[2025-12-21 14:19:51.497] [debug] Final command sent - control:true, shoot:false, yaw:78.372°, pitch:-85.881°
[2025-12-21 14:19:51.497] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:78.372, pitch:-85.881
[2025-12-21 14:19:51.523] [debug] [BACK] camera - before offset: -99.165°, offset: 180.013°, after offset: 80.848°
[2025-12-21 14:19:51.523] [debug] Chosen candidate - camera: BACK, yaw: 80.848°, pitch: -85.840°, tracker_state: tracking
[2025-12-21 14:19:51.523] [debug] Final command sent - control:true, shoot:false, yaw:80.848°, pitch:-85.840°
[2025-12-21 14:19:51.523] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:80.848, pitch:-85.840
[2025-12-21 14:19:51.551] [debug] [BACK] camera - before offset: -97.230°, offset: 180.013°, after offset: 82.784°
[2025-12-21 14:19:51.551] [debug] Chosen candidate - camera: BACK, yaw: 82.784°, pitch: -85.798°, tracker_state: tracking
[2025-12-21 14:19:51.551] [debug] Final command sent - control:true, shoot:false, yaw:82.784°, pitch:-85.798°
[2025-12-21 14:19:51.551] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:82.784, pitch:-85.798
[2025-12-21 14:19:51.576] [debug] [BACK] camera - before offset: -94.950°, offset: 180.013°, after offset: 85.063°
[2025-12-21 14:19:51.576] [debug] Chosen candidate - camera: BACK, yaw: 85.063°, pitch: -85.783°, tracker_state: tracking
[2025-12-21 14:19:51.576] [debug] Final command sent - control:true, shoot:false, yaw:85.063°, pitch:-85.783°
[2025-12-21 14:19:51.576] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:85.063, pitch:-85.783
[2025-12-21 14:19:51.599] [debug] [BACK] camera - before offset: -93.754°, offset: 180.013°, after offset: 86.259°
[2025-12-21 14:19:51.599] [debug] Chosen candidate - camera: BACK, yaw: 86.259°, pitch: -85.758°, tracker_state: tracking
[2025-12-21 14:19:51.599] [debug] Final command sent - control:true, shoot:false, yaw:86.259°, pitch:-85.758°
[2025-12-21 14:19:51.599] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:86.259, pitch:-85.758
[2025-12-21 14:19:51.636] [debug] [BACK] camera - before offset: -91.896°, offset: 180.013°, after offset: 88.118°
[2025-12-21 14:19:51.636] [debug] Chosen candidate - camera: BACK, yaw: 88.118°, pitch: -85.735°, tracker_state: tracking
[2025-12-21 14:19:51.636] [debug] Final command sent - control:true, shoot:false, yaw:88.118°, pitch:-85.735°
[2025-12-21 14:19:51.636] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:88.118, pitch:-85.735
[2025-12-21 14:19:51.659] [debug] [BACK] camera - before offset: -89.232°, offset: 180.013°, after offset: 90.781°
[2025-12-21 14:19:51.659] [debug] Chosen candidate - camera: BACK, yaw: 90.781°, pitch: -85.706°, tracker_state: tracking
[2025-12-21 14:19:51.659] [debug] Final command sent - control:true, shoot:false, yaw:90.781°, pitch:-85.706°
[2025-12-21 14:19:51.659] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:90.781, pitch:-85.706
[2025-12-21 14:19:51.685] [debug] [BACK] camera - before offset: -90.164°, offset: 180.013°, after offset: 89.849°
[2025-12-21 14:19:51.685] [debug] Chosen candidate - camera: BACK, yaw: 89.849°, pitch: -85.627°, tracker_state: tracking
[2025-12-21 14:19:51.685] [debug] Final command sent - control:true, shoot:false, yaw:89.849°, pitch:-85.627°
[2025-12-21 14:19:51.685] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:89.849, pitch:-85.627
[2025-12-21 14:19:51.711] [debug] [BACK] camera - before offset: -88.520°, offset: 180.013°, after offset: 91.493°
[2025-12-21 14:19:51.711] [debug] Chosen candidate - camera: BACK, yaw: 91.493°, pitch: -85.573°, tracker_state: tracking
[2025-12-21 14:19:51.711] [debug] Final command sent - control:true, shoot:false, yaw:91.493°, pitch:-85.573°
[2025-12-21 14:19:51.711] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:91.493, pitch:-85.573
[2025-12-21 14:19:51.738] [debug] [BACK] camera - before offset: -86.587°, offset: 180.013°, after offset: 93.426°
[2025-12-21 14:19:51.738] [debug] Chosen candidate - camera: BACK, yaw: 93.426°, pitch: -85.538°, tracker_state: tracking
[2025-12-21 14:19:51.738] [debug] Final command sent - control:true, shoot:false, yaw:93.426°, pitch:-85.538°
[2025-12-21 14:19:51.738] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:93.426, pitch:-85.538
[2025-12-21 14:19:51.762] [debug] [BACK] camera - before offset: -84.777°, offset: 180.013°, after offset: 95.236°
[2025-12-21 14:19:51.762] [debug] Chosen candidate - camera: BACK, yaw: 95.236°, pitch: -85.523°, tracker_state: tracking
[2025-12-21 14:19:51.762] [debug] Final command sent - control:true, shoot:false, yaw:95.236°, pitch:-85.523°
[2025-12-21 14:19:51.762] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:95.236, pitch:-85.523
[2025-12-21 14:19:51.787] [debug] [BACK] camera - before offset: -83.935°, offset: 180.013°, after offset: 96.078°
[2025-12-21 14:19:51.787] [debug] Chosen candidate - camera: BACK, yaw: 96.078°, pitch: -85.497°, tracker_state: tracking
[2025-12-21 14:19:51.787] [debug] Final command sent - control:true, shoot:false, yaw:96.078°, pitch:-85.497°
[2025-12-21 14:19:51.787] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:96.078, pitch:-85.497
[2025-12-21 14:19:51.813] [debug] [BACK] camera - before offset: -82.746°, offset: 180.013°, after offset: 97.267°
[2025-12-21 14:19:51.813] [debug] Chosen candidate - camera: BACK, yaw: 97.267°, pitch: -85.459°, tracker_state: tracking
[2025-12-21 14:19:51.813] [debug] Final command sent - control:true, shoot:false, yaw:97.267°, pitch:-85.459°
[2025-12-21 14:19:51.813] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:97.267, pitch:-85.459
[2025-12-21 14:19:51.838] [debug] [BACK] camera - before offset: -82.217°, offset: 180.013°, after offset: 97.797°
[2025-12-21 14:19:51.838] [debug] Chosen candidate - camera: BACK, yaw: 97.797°, pitch: -85.414°, tracker_state: tracking
[2025-12-21 14:19:51.838] [debug] Final command sent - control:true, shoot:false, yaw:97.797°, pitch:-85.414°
[2025-12-21 14:19:51.838] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:97.797, pitch:-85.414
[2025-12-21 14:19:51.865] [debug] [BACK] camera - before offset: -80.448°, offset: 180.013°, after offset: 99.566°
[2025-12-21 14:19:51.865] [debug] Chosen candidate - camera: BACK, yaw: 99.566°, pitch: -85.350°, tracker_state: tracking
[2025-12-21 14:19:51.865] [debug] Final command sent - control:true, shoot:false, yaw:99.566°, pitch:-85.350°
[2025-12-21 14:19:51.865] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:99.566, pitch:-85.350
[2025-12-21 14:19:51.890] [debug] [BACK] camera - before offset: -79.623°, offset: 180.013°, after offset: 100.390°
[2025-12-21 14:19:51.890] [debug] Chosen candidate - camera: BACK, yaw: 100.390°, pitch: -85.308°, tracker_state: tracking
[2025-12-21 14:19:51.890] [debug] Final command sent - control:true, shoot:false, yaw:100.390°, pitch:-85.308°
[2025-12-21 14:19:51.890] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:100.390, pitch:-85.308
[2025-12-21 14:19:51.914] [debug] [BACK] camera - before offset: -76.587°, offset: 180.013°, after offset: 103.426°
[2025-12-21 14:19:51.914] [debug] Chosen candidate - camera: BACK, yaw: 103.426°, pitch: -85.255°, tracker_state: tracking
[2025-12-21 14:19:51.914] [debug] Final command sent - control:true, shoot:false, yaw:103.426°, pitch:-85.255°
[2025-12-21 14:19:51.914] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:103.426, pitch:-85.255
[2025-12-21 14:19:51.935] [debug] [BACK] camera - before offset: -77.939°, offset: 180.013°, after offset: 102.074°
[2025-12-21 14:19:51.935] [debug] Chosen candidate - camera: BACK, yaw: 102.074°, pitch: -85.183°, tracker_state: tracking
[2025-12-21 14:19:51.935] [debug] Final command sent - control:true, shoot:false, yaw:102.074°, pitch:-85.183°
